"Invoice Number","Originating Order Number",Store,"Customer ID",Date,Name,SKU,QTY,Subtotal,Discount,Tax
200029608,200031989,Retail,,"Dec 11, 2014 12:15:40 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029608,200031989,Retail,,"Dec 11, 2014 12:15:40 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029609,200031990,Retail,,"Dec 11, 2014 1:36:57 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029609,200031990,Retail,,"Dec 11, 2014 1:36:57 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029609,200031990,Retail,,"Dec 11, 2014 1:36:57 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029610,200031991,Retail,,"Dec 11, 2014 6:32:27 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029610,200031991,Retail,,"Dec 11, 2014 6:32:27 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029611,200031992,Retail,,"Dec 12, 2014 7:15:07 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,2.0000,$55.98,$0.00,$0.00
200029611,200031992,Retail,,"Dec 12, 2014 7:15:07 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,2.0000,$0.00,$0.00,$0.00
200029611,200031992,Retail,,"Dec 12, 2014 7:15:07 AM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$9.99,$0.00,$0.00
200029611,200031992,Retail,,"Dec 12, 2014 7:15:07 AM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029611,200031992,Retail,,"Dec 12, 2014 7:15:07 AM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$9.99,$0.00,$0.00
200029611,200031992,Retail,,"Dec 12, 2014 7:15:07 AM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200029612,200031993,Retail,,"Dec 12, 2014 7:42:49 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029612,200031993,Retail,,"Dec 12, 2014 7:42:49 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029612,200031993,Retail,,"Dec 12, 2014 7:42:49 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029613,200031995,Retail,,"Dec 12, 2014 7:45:11 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029613,200031995,Retail,,"Dec 12, 2014 7:45:11 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029614,200031996,Retail,,"Dec 12, 2014 7:48:33 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029614,200031996,Retail,,"Dec 12, 2014 7:48:33 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029615,200031998,Retail,,"Dec 12, 2014 8:08:07 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029615,200031998,Retail,,"Dec 12, 2014 8:08:07 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029616,200031997,Retail,,"Dec 12, 2014 8:10:35 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,2.0000,$55.98,$0.00,$0.00
200029616,200031997,Retail,,"Dec 12, 2014 8:10:35 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,2.0000,$0.00,$0.00,$0.00
200029617,200031999,Retail,4642,"Dec 12, 2014 8:43:11 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029618,200032000,Retail,,"Dec 12, 2014 9:03:47 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029618,200032000,Retail,,"Dec 12, 2014 9:03:47 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029618,200032000,Retail,,"Dec 12, 2014 9:03:47 AM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029618,200032000,Retail,,"Dec 12, 2014 9:03:47 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029618,200032000,Retail,,"Dec 12, 2014 9:03:47 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
250006129,250006372,Wholesale,1115,"Dec 12, 2014 9:22:27 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,12.0000,$240.00,$0.00,$0.00
250006129,250006372,Wholesale,1115,"Dec 12, 2014 9:22:27 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,12.0000,$240.00,$0.00,$0.00
250006129,250006372,Wholesale,1115,"Dec 12, 2014 9:22:27 AM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,12.0000,$240.00,$0.00,$0.00
250006130,250006373,Wholesale,1115,"Dec 12, 2014 9:22:28 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,4.0000,$80.00,$0.00,$0.00
250006130,250006373,Wholesale,1115,"Dec 12, 2014 9:22:28 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,4.0000,$80.00,$0.00,$0.00
250006131,250006371,Wholesale,1115,"Dec 12, 2014 9:22:29 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,4.0000,$80.00,$0.00,$0.00
250006131,250006371,Wholesale,1115,"Dec 12, 2014 9:22:29 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,4.0000,$80.00,$0.00,$0.00
200029619,200032002,Retail,,"Dec 12, 2014 9:27:59 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029619,200032002,Retail,,"Dec 12, 2014 9:27:59 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029620,200032003,Retail,,"Dec 12, 2014 9:36:53 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029620,200032003,Retail,,"Dec 12, 2014 9:36:53 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029621,200032005,Retail,,"Dec 12, 2014 9:55:57 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029621,200032005,Retail,,"Dec 12, 2014 9:55:57 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029621,200032005,Retail,,"Dec 12, 2014 9:55:57 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029622,200032004,Retail,,"Dec 12, 2014 9:57:25 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$2.24
200029622,200032004,Retail,,"Dec 12, 2014 9:57:25 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029623,200032006,Retail,4643,"Dec 12, 2014 10:13:35 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$2.80,$0.00
200029623,200032006,Retail,4643,"Dec 12, 2014 10:13:35 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029624,200032007,Retail,,"Dec 12, 2014 10:39:52 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,3.0000,$83.97,$0.00,$0.00
200029624,200032007,Retail,,"Dec 12, 2014 10:39:52 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,3.0000,$0.00,$0.00,$0.00
200029625,200032008,Retail,,"Dec 12, 2014 10:41:19 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$2.80,$0.00
200029625,200032008,Retail,,"Dec 12, 2014 10:41:19 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029626,200032009,Retail,,"Dec 12, 2014 11:50:03 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029626,200032009,Retail,,"Dec 12, 2014 11:50:03 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029627,200032010,Retail,,"Dec 12, 2014 12:05:44 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$2.80,$0.00
200029627,200032010,Retail,,"Dec 12, 2014 12:05:44 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029628,200032011,Retail,,"Dec 12, 2014 12:27:48 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029628,200032011,Retail,,"Dec 12, 2014 12:27:48 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029629,200032012,Retail,,"Dec 12, 2014 12:28:09 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029629,200032012,Retail,,"Dec 12, 2014 12:28:09 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029630,200032014,Retail,,"Dec 12, 2014 12:34:22 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029630,200032014,Retail,,"Dec 12, 2014 12:34:22 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029631,200032013,Retail,,"Dec 12, 2014 12:34:25 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029631,200032013,Retail,,"Dec 12, 2014 12:34:25 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029632,200032015,Retail,,"Dec 12, 2014 12:45:55 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029632,200032015,Retail,,"Dec 12, 2014 12:45:55 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029633,200032016,Retail,,"Dec 12, 2014 12:58:15 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029633,200032016,Retail,,"Dec 12, 2014 12:58:15 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029634,200032017,Retail,749,"Dec 12, 2014 1:33:41 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,41.0000,$707.25,$0.00,$0.00
250006132,250006380,Wholesale,2024,"Dec 12, 2014 1:53:49 PM","Blooming Bath Baby Bath - Canary Yellow - Case (4 Pack)",BLOOMINGBATH-YELLOW-CASE,1.0000,$80.00,$0.00,$0.00
250006132,250006380,Wholesale,2024,"Dec 12, 2014 1:53:49 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$0.00,$0.00,$0.00
200029635,200032018,Retail,4645,"Dec 12, 2014 3:00:32 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029635,200032018,Retail,4645,"Dec 12, 2014 3:00:32 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029635,200032018,Retail,4645,"Dec 12, 2014 3:00:32 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029635,200032018,Retail,4645,"Dec 12, 2014 3:00:32 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
250006133,250006381,Wholesale,2104,"Dec 12, 2014 3:17:08 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,16.0000,$320.00,$0.00,$0.00
200029636,200032019,Retail,,"Dec 12, 2014 4:07:50 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029636,200032019,Retail,,"Dec 12, 2014 4:07:50 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029637,200032021,Retail,,"Dec 12, 2014 4:46:02 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029637,200032021,Retail,,"Dec 12, 2014 4:46:02 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029638,200032020,Retail,,"Dec 12, 2014 4:46:27 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029638,200032020,Retail,,"Dec 12, 2014 4:46:27 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029639,200032022,Retail,,"Dec 12, 2014 4:57:11 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029639,200032022,Retail,,"Dec 12, 2014 4:57:11 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029639,200032022,Retail,,"Dec 12, 2014 4:57:11 PM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$9.99,$0.00,$0.00
200029640,200032023,Retail,,"Dec 12, 2014 5:41:04 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029640,200032023,Retail,,"Dec 12, 2014 5:41:04 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029640,200032023,Retail,,"Dec 12, 2014 5:41:04 PM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200029640,200032023,Retail,,"Dec 12, 2014 5:41:04 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029641,200032024,Retail,,"Dec 12, 2014 5:48:11 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029641,200032024,Retail,,"Dec 12, 2014 5:48:11 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029642,200032025,Retail,,"Dec 12, 2014 5:58:28 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029642,200032025,Retail,,"Dec 12, 2014 5:58:28 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029643,200032026,Retail,,"Dec 12, 2014 7:12:14 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,2.0000,$79.98,$0.00,$0.00
200029643,200032026,Retail,,"Dec 12, 2014 7:12:14 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,2.0000,$0.00,$0.00,$0.00
200029644,200032027,Retail,,"Dec 12, 2014 9:18:35 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029644,200032027,Retail,,"Dec 12, 2014 9:18:35 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029645,200032028,Retail,,"Dec 12, 2014 9:57:09 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029645,200032028,Retail,,"Dec 12, 2014 9:57:09 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029646,200032029,Retail,,"Dec 12, 2014 10:42:57 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029646,200032029,Retail,,"Dec 12, 2014 10:42:57 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029647,200032030,Retail,,"Dec 13, 2014 5:08:54 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029647,200032030,Retail,,"Dec 13, 2014 5:08:54 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029647,200032030,Retail,,"Dec 13, 2014 5:08:54 AM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$0.00,$0.00
200029647,200032030,Retail,,"Dec 13, 2014 5:08:54 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$0.00,$0.00
200029648,200032031,Retail,,"Dec 13, 2014 6:04:08 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$2.80,$0.00
200029648,200032031,Retail,,"Dec 13, 2014 6:04:08 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029648,200032031,Retail,,"Dec 13, 2014 6:04:08 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029649,200032032,Retail,,"Dec 13, 2014 7:46:11 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029649,200032032,Retail,,"Dec 13, 2014 7:46:11 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029650,200032033,Retail,,"Dec 13, 2014 8:35:53 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029650,200032033,Retail,,"Dec 13, 2014 8:35:53 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029651,200032034,Retail,,"Dec 13, 2014 9:18:17 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$4.00,$0.00
200029651,200032034,Retail,,"Dec 13, 2014 9:18:17 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029651,200032034,Retail,,"Dec 13, 2014 9:18:17 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029652,200032035,Retail,,"Dec 13, 2014 10:44:47 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029652,200032035,Retail,,"Dec 13, 2014 10:44:47 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029653,200032036,Retail,,"Dec 13, 2014 12:31:36 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029653,200032036,Retail,,"Dec 13, 2014 12:31:36 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029654,200032037,Retail,,"Dec 13, 2014 12:32:39 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029654,200032037,Retail,,"Dec 13, 2014 12:32:39 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029655,200032038,Retail,,"Dec 13, 2014 12:58:28 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029655,200032038,Retail,,"Dec 13, 2014 12:58:28 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029655,200032038,Retail,,"Dec 13, 2014 12:58:28 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029656,200032039,Retail,,"Dec 13, 2014 1:19:19 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$3.20
200029656,200032039,Retail,,"Dec 13, 2014 1:19:19 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029656,200032039,Retail,,"Dec 13, 2014 1:19:19 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029657,200032040,Retail,,"Dec 13, 2014 1:20:54 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029657,200032040,Retail,,"Dec 13, 2014 1:20:54 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029658,200032042,Retail,,"Dec 13, 2014 2:12:49 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029658,200032042,Retail,,"Dec 13, 2014 2:12:49 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029658,200032042,Retail,,"Dec 13, 2014 2:12:49 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029659,200032043,Retail,4648,"Dec 13, 2014 2:28:18 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029659,200032043,Retail,4648,"Dec 13, 2014 2:28:18 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029660,200032044,Retail,,"Dec 13, 2014 4:25:09 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029660,200032044,Retail,,"Dec 13, 2014 4:25:09 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029661,200032045,Retail,,"Dec 13, 2014 5:39:44 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029661,200032045,Retail,,"Dec 13, 2014 5:39:44 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029662,200032047,Retail,,"Dec 13, 2014 9:47:12 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029662,200032047,Retail,,"Dec 13, 2014 9:47:12 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029663,200032048,Retail,,"Dec 13, 2014 10:02:30 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$4.00,$0.00
200029663,200032048,Retail,,"Dec 13, 2014 10:02:30 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029664,200032049,Retail,,"Dec 14, 2014 7:37:16 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029664,200032049,Retail,,"Dec 14, 2014 7:37:16 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029665,200032050,Retail,,"Dec 14, 2014 10:49:13 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029665,200032050,Retail,,"Dec 14, 2014 10:49:13 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029666,200032051,Retail,,"Dec 14, 2014 11:25:52 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029666,200032051,Retail,,"Dec 14, 2014 11:25:52 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029666,200032051,Retail,,"Dec 14, 2014 11:25:52 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029667,200032053,Retail,,"Dec 14, 2014 1:28:40 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029667,200032053,Retail,,"Dec 14, 2014 1:28:40 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029668,200032054,Retail,,"Dec 14, 2014 3:21:16 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029668,200032054,Retail,,"Dec 14, 2014 3:21:16 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029669,200032055,Retail,,"Dec 14, 2014 3:26:06 PM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029669,200032055,Retail,,"Dec 14, 2014 3:26:06 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029670,200032056,Retail,,"Dec 14, 2014 5:08:57 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029670,200032056,Retail,,"Dec 14, 2014 5:08:57 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029671,200032057,Retail,,"Dec 14, 2014 5:24:20 PM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029671,200032057,Retail,,"Dec 14, 2014 5:24:20 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029672,200032058,Retail,,"Dec 14, 2014 5:51:09 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029672,200032058,Retail,,"Dec 14, 2014 5:51:09 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
